event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1774,worker_released,176.12456264572782,1760938625.62822,,,Job_Ord-00096_1,,Cutting,,{'worker_id': 'W017'},
1775,worker_wait_start,176.12456264572782,1760938625.62822,,,Job_Ord-00096_1,,Routing,,,
1776,worker_wait_end,176.19999999999428,1760938625.62822,,,Job_Ord-00096_1,,Routing,,{'worker_id': 'W017'},
1777,material_wait_end,176.19999999999428,1760938625.62822,,,Job_Ord-00096_1,,Routing,,,
1778,stage_queued,176.19999999999428,1760938625.62822,,,Job_Ord-00096_1,,Routing,,,Routing_Machine1
1779,stage_exit,176.3455375086481,1760938625.6294186,,,Job_Ord-00094_1,ProductA,Cutting,,{'stage_flow_time': 38.54553750865165},Cutting_Machine1
1780,worker_released,176.3455375086481,1760938625.6319916,,,Job_Ord-00094_1,,Cutting,,{'worker_id': 'W004'},
1781,worker_wait_start,176.3455375086481,1760938625.6319916,,,Job_Ord-00094_1,,Routing,,,
1782,worker_wait_end,176.39999999999426,1760938625.6319916,,,Job_Ord-00094_1,,Routing,,{'worker_id': 'W015'},
1783,material_wait_end,176.39999999999426,1760938625.6319916,,,Job_Ord-00094_1,,Routing,,,
1784,stage_queued,176.39999999999426,1760938625.6319916,,,Job_Ord-00094_1,,Routing,,,Routing_Machine1
1785,stage_exit,176.54071886525566,1760938625.6332283,,,Job_Ord-00093_1,ProductA,Cutting,,{'stage_flow_time': 38.7407188652592},Cutting_Machine1
1786,worker_released,176.54071886525566,1760938625.6332283,,,Job_Ord-00093_1,,Cutting,,{'worker_id': 'W004'},
1787,worker_wait_start,176.54071886525566,1760938625.6332283,,,Job_Ord-00093_1,,Routing,,,
1788,stage_exit,176.54897099706542,1760938625.6332283,,,Job_Ord-00097_1,ProductA,Cutting,,{'stage_flow_time': 37.348970997069046},Cutting_Machine1
1789,worker_released,176.54897099706542,1760938625.6332283,,,Job_Ord-00097_1,,Cutting,,{'worker_id': 'W012'},
1790,worker_wait_start,176.54897099706542,1760938625.6332283,,,Job_Ord-00097_1,,Routing,,,
1791,worker_wait_end,176.59999999999425,1760938625.6332283,,,Job_Ord-00093_1,,Routing,,{'worker_id': 'W004'},
1792,material_wait_end,176.59999999999425,1760938625.6332283,,,Job_Ord-00093_1,,Routing,,,
1793,stage_queued,176.59999999999425,1760938625.6345074,,,Job_Ord-00093_1,,Routing,,,Routing_Machine1
1794,worker_wait_end,176.59999999999425,1760938625.6345074,,,Job_Ord-00097_1,,Routing,,{'worker_id': 'W004'},
1795,material_wait_end,176.59999999999425,1760938625.6345074,,,Job_Ord-00097_1,,Routing,,,
1796,stage_queued,176.59999999999425,1760938625.6345074,,,Job_Ord-00097_1,,Routing,,,Routing_Machine1
1797,stage_exit,176.6513994885281,1760938625.6345074,,,Job_Ord-00081_1,ProductA,Routing,,{'stage_flow_time': 42.05139948853147},Routing_Machine1
1798,worker_released,176.6513994885281,1760938625.6345074,,,Job_Ord-00081_1,,Routing,,{'worker_id': 'W009'},
1799,worker_wait_start,176.6513994885281,1760938625.6345074,,,Job_Ord-00081_1,,Painting,,,
1800,worker_wait_end,176.69999999999425,1760938625.6345074,,,Job_Ord-00081_1,,Painting,,{'worker_id': 'W010'},
1801,material_wait_end,176.69999999999425,1760938625.6345074,,,Job_Ord-00081_1,,Painting,,,
1802,stage_queued,176.69999999999425,1760938625.635712,,,Job_Ord-00081_1,,Painting,,,Painting_Machine1
1803,stage_exit,177.27371362699265,1760938625.639023,,,Job_Ord-00087_1,ProductA,Routing,,{'stage_flow_time': 38.57371362699624},Routing_Machine1
1804,worker_released,177.27371362699265,1760938625.639023,,,Job_Ord-00087_1,,Routing,,{'worker_id': 'W003'},
1805,worker_wait_start,177.27371362699265,1760938625.639023,,,Job_Ord-00087_1,,Painting,,,
1806,worker_wait_end,177.2999999999942,1760938625.639023,,,Job_Ord-00087_1,,Painting,,{'worker_id': 'W012'},
1807,material_wait_end,177.2999999999942,1760938625.639692,,,Job_Ord-00087_1,,Painting,,,
1808,stage_queued,177.2999999999942,1760938625.6400292,,,Job_Ord-00087_1,,Painting,,,Painting_Machine1
1809,stage_exit,177.39584592870034,1760938625.6400292,,,Job_Ord-00082_1,ProductB,Cutting,,{'stage_flow_time': 37.19584592870402},Cutting_Machine1
1810,worker_released,177.39584592870034,1760938625.6400292,,,Job_Ord-00082_1,,Cutting,,{'worker_id': 'W008'},
1811,worker_wait_start,177.39584592870034,1760938625.6400292,,,Job_Ord-00082_1,,Painting,,,
1812,worker_wait_end,177.3999999999942,1760938625.6400292,,,Job_Ord-00082_1,,Painting,,{'worker_id': 'W009'},
1813,material_wait_end,177.3999999999942,1760938625.6400292,,,Job_Ord-00082_1,,Painting,,,
1814,stage_queued,177.3999999999942,1760938625.6400292,,,Job_Ord-00082_1,,Painting,,,Painting_Machine1
1815,stage_exit,177.98640584890362,1760938625.6450047,,,Job_Ord-00085_1,ProductB,Cutting,,{'stage_flow_time': 37.386405848907316},Cutting_Machine1
1816,worker_released,177.98640584890362,1760938625.6450047,,,Job_Ord-00085_1,,Cutting,,{'worker_id': 'W011'},
1817,worker_wait_start,177.98640584890362,1760938625.6450047,,,Job_Ord-00085_1,,Painting,,,
1818,worker_wait_end,177.99999999999417,1760938625.648015,,,Job_Ord-00085_1,,Painting,,{'worker_id': 'W003'},
1819,material_wait_end,177.99999999999417,1760938625.6488233,,,Job_Ord-00085_1,,Painting,,,
1820,stage_queued,177.99999999999417,1760938625.6488233,,,Job_Ord-00085_1,,Painting,,,Painting_Machine1
1821,stage_exit,179.0210006539963,1760938625.6598647,,,Job_Ord-00095_1,ProductB,Routing,,{'stage_flow_time': 41.12100065399986},Routing_Machine1
1822,worker_released,179.0210006539963,1760938625.6598647,,,Job_Ord-00095_1,,Routing,,{'worker_id': 'W017'},
1823,worker_wait_start,179.0210006539963,1760938625.6598647,,,Job_Ord-00095_1,,Cutting,,,
1824,worker_wait_end,179.0999999999941,1760938625.6598647,,,Job_Ord-00095_1,,Cutting,,{'worker_id': 'W011'},
1825,material_wait_end,179.0999999999941,1760938625.6598647,,,Job_Ord-00095_1,,Cutting,,,
1826,stage_queued,179.0999999999941,1760938625.6598647,,,Job_Ord-00095_1,,Cutting,,,Cutting_Machine1
1827,stage_exit,179.17604385704962,1760938625.6611168,,,Job_Ord-00084_1,ProductA,Routing,,{'stage_flow_time': 39.67604385705326},Routing_Machine1
1828,worker_released,179.17604385704962,1760938625.6611168,,,Job_Ord-00084_1,,Routing,,{'worker_id': 'W007'},
1829,worker_wait_start,179.17604385704962,1760938625.6611168,,,Job_Ord-00084_1,,Painting,,,
1830,worker_wait_end,179.1999999999941,1760938625.6611168,,,Job_Ord-00084_1,,Painting,,{'worker_id': 'W008'},
1831,material_wait_end,179.1999999999941,1760938625.6611168,,,Job_Ord-00084_1,,Painting,,,
1832,stage_queued,179.1999999999941,1760938625.6621406,,,Job_Ord-00084_1,,Painting,,,Painting_Machine1
1833,stage_exit,179.47102316843313,1760938625.6639717,,,Job_Ord-00086_1,ProductA,Routing,,{'stage_flow_time': 40.471023168436744},Routing_Machine1
1834,worker_released,179.47102316843313,1760938625.6639717,,,Job_Ord-00086_1,,Routing,,{'worker_id': 'W016'},
1835,worker_wait_start,179.47102316843313,1760938625.6639717,,,Job_Ord-00086_1,,Painting,,,
1836,stage_exit,179.48137541932158,1760938625.6639717,,,Job_Ord-00092_1,ProductB,Cutting,,{'stage_flow_time': 4.481375419327236},Cutting_Machine1
1837,worker_released,179.48137541932158,1760938625.6639717,,,Job_Ord-00092_1,,Cutting,,{'worker_id': 'W013'},
1838,worker_wait_start,179.48137541932158,1760938625.6639717,,,Job_Ord-00092_1,,Painting,,,
1839,worker_wait_end,179.4999999999941,1760938625.6639717,,,Job_Ord-00086_1,,Painting,,{'worker_id': 'W017'},
1840,material_wait_end,179.4999999999941,1760938625.6639717,,,Job_Ord-00086_1,,Painting,,,
1841,stage_queued,179.4999999999941,1760938625.6639717,,,Job_Ord-00086_1,,Painting,,,Painting_Machine1
1842,worker_wait_end,179.4999999999941,1760938625.6639717,,,Job_Ord-00092_1,,Painting,,{'worker_id': 'W017'},
1843,material_wait_end,179.4999999999941,1760938625.6639717,,,Job_Ord-00092_1,,Painting,,,
1844,stage_queued,179.4999999999941,1760938625.6639717,,,Job_Ord-00092_1,,Painting,,,Painting_Machine1
1845,stage_exit,179.75111554226035,1760938625.6663225,,,Job_Ord-00099_1,ProductA,Cutting,,{'stage_flow_time': 40.151115542263994},Cutting_Machine1
1846,worker_released,179.75111554226035,1760938625.6663225,,,Job_Ord-00099_1,,Cutting,,{'worker_id': 'W006'},
1847,worker_wait_start,179.75111554226035,1760938625.6663225,,,Job_Ord-00099_1,,Routing,,,
1848,worker_wait_end,179.79999999999407,1760938625.667525,,,Job_Ord-00099_1,,Routing,,{'worker_id': 'W007'},
1849,material_wait_end,179.79999999999407,1760938625.667525,,,Job_Ord-00099_1,,Routing,,,
1850,stage_queued,179.79999999999407,1760938625.667525,,,Job_Ord-00099_1,,Routing,,,Routing_Machine1
1851,stage_exit,180.14263106710627,1760938625.672531,,,Job_Ord-00083_1,ProductB,Cutting,,{'stage_flow_time': 40.242631067109926},Cutting_Machine1
1852,worker_released,180.14263106710627,1760938625.672531,,,Job_Ord-00083_1,,Cutting,,{'worker_id': 'W002'},
1853,worker_wait_start,180.14263106710627,1760938625.672531,,,Job_Ord-00083_1,,Painting,,,
1854,worker_wait_end,180.19999999999405,1760938625.672531,,,Job_Ord-00083_1,,Painting,,{'worker_id': 'W016'},
1855,material_wait_end,180.19999999999405,1760938625.672531,,,Job_Ord-00083_1,,Painting,,,
1856,stage_queued,180.19999999999405,1760938625.672531,,,Job_Ord-00083_1,,Painting,,,Painting_Machine1
1857,stage_exit,181.38491032554458,1760938625.6764572,,,Job_Ord-00100_1,ProductA,Cutting,,{'stage_flow_time': 6.884910325550209},Cutting_Machine1
1858,worker_released,181.38491032554458,1760938625.6764572,,,Job_Ord-00100_1,,Cutting,,{'worker_id': 'W005'},
1859,worker_wait_start,181.38491032554458,1760938625.6764572,,,Job_Ord-00100_1,,Routing,,,
1860,worker_wait_end,181.39999999999398,1760938625.6774607,,,Job_Ord-00100_1,,Routing,,{'worker_id': 'W002'},
1861,material_wait_end,181.39999999999398,1760938625.6774607,,,Job_Ord-00100_1,,Routing,,,
1862,stage_queued,181.39999999999398,1760938625.6774607,,,Job_Ord-00100_1,,Routing,,,Routing_Machine1
1863,stage_exit,182.10913501612734,1760938625.680574,,,Job_Ord-00098_1,ProductB,Routing,,{'stage_flow_time': 42.60913501613098},Routing_Machine1
1864,worker_released,182.10913501612734,1760938625.680574,,,Job_Ord-00098_1,,Routing,,{'worker_id': 'W007'},
1865,worker_wait_start,182.10913501612734,1760938625.680574,,,Job_Ord-00098_1,,Cutting,,,
1866,worker_wait_end,182.19999999999393,1760938625.6816092,,,Job_Ord-00098_1,,Cutting,,{'worker_id': 'W013'},
1867,material_wait_end,182.19999999999393,1760938625.6816092,,,Job_Ord-00098_1,,Cutting,,,
1868,stage_queued,182.19999999999393,1760938625.6816092,,,Job_Ord-00098_1,,Cutting,,,Cutting_Machine1
1869,stage_exit,182.46876389250227,1760938625.6828053,,,Job_Ord-00088_1,ProductA,Routing,,{'stage_flow_time': 40.56876389250604},Routing_Machine1
1870,worker_released,182.46876389250227,1760938625.6828053,,,Job_Ord-00088_1,,Routing,,{'worker_id': 'W001'},
1871,worker_wait_start,182.46876389250227,1760938625.6828053,,,Job_Ord-00088_1,,Painting,,,
1872,worker_wait_end,182.49999999999392,1760938625.6828053,,,Job_Ord-00088_1,,Painting,,{'worker_id': 'W005'},
1873,material_wait_end,182.49999999999392,1760938625.6828053,,,Job_Ord-00088_1,,Painting,,,
1874,stage_queued,182.49999999999392,1760938625.6840036,,,Job_Ord-00088_1,,Painting,,,Painting_Machine1
1875,stage_exit,183.46695929034476,1760938625.6889307,,,Job_Ord-00095_1,ProductB,Cutting,,{'stage_flow_time': 4.36695929035065},Cutting_Machine1
1876,worker_released,183.46695929034476,1760938625.6889307,,,Job_Ord-00095_1,,Cutting,,{'worker_id': 'W011'},
1877,worker_wait_start,183.46695929034476,1760938625.6889307,,,Job_Ord-00095_1,,Painting,,,
1878,worker_wait_end,183.49999999999386,1760938625.6889307,,,Job_Ord-00095_1,,Painting,,{'worker_id': 'W001'},
1879,material_wait_end,183.49999999999386,1760938625.6889307,,,Job_Ord-00095_1,,Painting,,,
1880,stage_queued,183.49999999999386,1760938625.6889307,,,Job_Ord-00095_1,,Painting,,,Painting_Machine1
1881,stage_exit,183.84549408266818,1760938625.6901455,,,Job_Ord-00089_1,ProductA,Routing,,{'stage_flow_time': 42.145494082671945},Routing_Machine1
1882,worker_released,183.84549408266818,1760938625.6901455,,,Job_Ord-00089_1,,Routing,,{'worker_id': 'W004'},
1883,worker_wait_start,183.84549408266818,1760938625.6901455,,,Job_Ord-00089_1,,Painting,,,
1884,worker_wait_end,183.89999999999384,1760938625.6901455,,,Job_Ord-00089_1,,Painting,,{'worker_id': 'W007'},
1885,material_wait_end,183.89999999999384,1760938625.6901455,,,Job_Ord-00089_1,,Painting,,,
1886,stage_queued,183.89999999999384,1760938625.6901455,,,Job_Ord-00089_1,,Painting,,,Painting_Machine1
1887,stage_exit,184.6103656795406,1760938625.694975,,,Job_Ord-00090_1,ProductA,Routing,,{'stage_flow_time': 9.41036567954626},Routing_Machine1
1888,worker_released,184.6103656795406,1760938625.694975,,,Job_Ord-00090_1,,Routing,,{'worker_id': 'W014'},
1889,worker_wait_start,184.6103656795406,1760938625.694975,,,Job_Ord-00090_1,,Painting,,,
1890,worker_wait_end,184.6999999999938,1760938625.694975,,,Job_Ord-00090_1,,Painting,,{'worker_id': 'W006'},
1891,material_wait_end,184.6999999999938,1760938625.694975,,,Job_Ord-00090_1,,Painting,,,
1892,stage_queued,184.6999999999938,1760938625.694975,,,Job_Ord-00090_1,,Painting,,,Painting_Machine1
1893,stage_exit,185.1429059190695,1760938625.6981215,,,Job_Ord-00096_1,ProductA,Routing,,{'stage_flow_time': 8.94290591907523},Routing_Machine1
1894,worker_released,185.1429059190695,1760938625.6981215,,,Job_Ord-00096_1,,Routing,,{'worker_id': 'W017'},
1895,worker_wait_start,185.1429059190695,1760938625.6981215,,,Job_Ord-00096_1,,Painting,,,
1896,stage_exit,185.15745182705083,1760938625.6989348,,,Job_Ord-00094_1,ProductA,Routing,,{'stage_flow_time': 8.75745182705657},Routing_Machine1
1897,worker_released,185.15745182705083,1760938625.6989348,,,Job_Ord-00094_1,,Routing,,{'worker_id': 'W015'},
1898,worker_wait_start,185.15745182705083,1760938625.6989348,,,Job_Ord-00094_1,,Painting,,,
1899,worker_wait_end,185.19999999999376,1760938625.6989348,,,Job_Ord-00096_1,,Painting,,{'worker_id': 'W011'},
1900,material_wait_end,185.19999999999376,1760938625.6989348,,,Job_Ord-00096_1,,Painting,,,
1901,stage_queued,185.19999999999376,1760938625.6989348,,,Job_Ord-00096_1,,Painting,,,Painting_Machine1
1902,worker_wait_end,185.19999999999376,1760938625.6989348,,,Job_Ord-00094_1,,Painting,,{'worker_id': 'W011'},
1903,material_wait_end,185.19999999999376,1760938625.6989348,,,Job_Ord-00094_1,,Painting,,,
1904,stage_queued,185.19999999999376,1760938625.7001271,,,Job_Ord-00094_1,,Painting,,,Painting_Machine1
1905,stage_exit,185.74483778282615,1760938625.7024736,,,Job_Ord-00099_1,ProductA,Routing,,{'stage_flow_time': 5.9448377828320815},Routing_Machine1
1906,worker_released,185.74483778282615,1760938625.7024736,,,Job_Ord-00099_1,,Routing,,{'worker_id': 'W007'},
1907,worker_wait_start,185.74483778282615,1760938625.7024736,,,Job_Ord-00099_1,,Painting,,,
1908,worker_wait_end,185.79999999999373,1760938625.703657,,,Job_Ord-00099_1,,Painting,,{'worker_id': 'W017'},
1909,material_wait_end,185.79999999999373,1760938625.703657,,,Job_Ord-00099_1,,Painting,,,
1910,stage_queued,185.79999999999373,1760938625.703657,,,Job_Ord-00099_1,,Painting,,,Painting_Machine1
1911,stage_exit,185.96090933344763,1760938625.7064662,,,Job_Ord-00091_1,ProductA,Routing,,{'stage_flow_time': 10.660909333453304},Routing_Machine1
1912,worker_released,185.96090933344763,1760938625.7064662,,,Job_Ord-00091_1,,Routing,,{'worker_id': 'W002'},
1913,worker_wait_start,185.96090933344763,1760938625.7064662,,,Job_Ord-00091_1,,Painting,,,
1914,worker_wait_end,185.99999999999372,1760938625.708846,,,Job_Ord-00091_1,,Painting,,{'worker_id': 'W007'},
1915,material_wait_end,185.99999999999372,1760938625.708846,,,Job_Ord-00091_1,,Painting,,,
1916,stage_queued,185.99999999999372,1760938625.7098699,,,Job_Ord-00091_1,,Painting,,,Painting_Machine1
1917,stage_exit,186.6658113431468,1760938625.715057,,,Job_Ord-00097_1,ProductA,Routing,,{'stage_flow_time': 10.065811343152546},Routing_Machine1
1918,worker_released,186.6658113431468,1760938625.715057,,,Job_Ord-00097_1,,Routing,,{'worker_id': 'W004'},
1919,worker_wait_start,186.6658113431468,1760938625.715057,,,Job_Ord-00097_1,,Painting,,,
1920,worker_wait_end,186.69999999999368,1760938625.715057,,,Job_Ord-00097_1,,Painting,,{'worker_id': 'W002'},
1921,material_wait_end,186.69999999999368,1760938625.715057,,,Job_Ord-00097_1,,Painting,,,
1922,stage_queued,186.69999999999368,1760938625.715057,,,Job_Ord-00097_1,,Painting,,,Painting_Machine1
1923,stage_exit,186.7431549647908,1760938625.716245,,,Job_Ord-00082_1,ProductB,Painting,,{'stage_flow_time': 9.343154964796582},Painting_Machine1
1924,worker_released,186.7431549647908,1760938625.716245,,,Job_Ord-00082_1,,Painting,,{'worker_id': 'W009'},
1925,job_completed,186.7431549647908,1760938625.716245,Ord-00082,Ord-00082_item_1,Job_Ord-00082_1,ProductB,,57.51950989685997,,
1926,job_started,186.7431549647908,1760938625.716245,Ord-00101,Ord-00101_item_1,Job_Ord-00101_1,ProductA,,,,
1927,worker_wait_start,186.7431549647908,1760938625.716245,,,Job_Ord-00101_1,,Cutting,,,
1928,worker_wait_end,186.79999999999367,1760938625.7174234,,,Job_Ord-00101_1,,Cutting,,{'worker_id': 'W004'},
1929,material_wait_end,186.79999999999367,1760938625.7186248,,,Job_Ord-00101_1,,Cutting,,,
1930,stage_queued,186.79999999999367,1760938625.7186248,,,Job_Ord-00101_1,,Cutting,,,Cutting_Machine1
1931,stage_exit,186.9449922320937,1760938625.7186248,,,Job_Ord-00093_1,ProductA,Routing,,{'stage_flow_time': 10.344992232099457},Routing_Machine1
1932,worker_released,186.9449922320937,1760938625.7186248,,,Job_Ord-00093_1,,Routing,,{'worker_id': 'W004'},
1933,worker_wait_start,186.9449922320937,1760938625.7186248,,,Job_Ord-00093_1,,Painting,,,
1934,worker_wait_end,186.99999999999366,1760938625.719822,,,Job_Ord-00093_1,,Painting,,{'worker_id': 'W009'},
1935,material_wait_end,186.99999999999366,1760938625.719822,,,Job_Ord-00093_1,,Painting,,,
1936,stage_queued,186.99999999999366,1760938625.719822,,,Job_Ord-00093_1,,Painting,,,Painting_Machine1
1937,stage_exit,187.3123768383084,1760938625.7232337,,,Job_Ord-00087_1,ProductA,Painting,,{'stage_flow_time': 10.012376838314196},Painting_Machine1
1938,worker_released,187.3123768383084,1760938625.723306,,,Job_Ord-00087_1,,Painting,,{'worker_id': 'W012'},
1939,job_completed,187.3123768383084,1760938625.723306,Ord-00087,Ord-00087_item_1,Job_Ord-00087_1,ProductA,,53.38230961443418,,
1940,job_started,187.3123768383084,1760938625.723306,Ord-00102,Ord-00102_item_1,Job_Ord-00102_1,ProductA,,,,
1941,worker_wait_start,187.3123768383084,1760938625.723306,,,Job_Ord-00102_1,,Cutting,,,
1942,stage_exit,187.35663972216128,1760938625.7244825,,,Job_Ord-00086_1,ProductA,Painting,,{'stage_flow_time': 7.856639722167188},Painting_Machine1
1943,worker_released,187.35663972216128,1760938625.7244825,,,Job_Ord-00086_1,,Painting,,{'worker_id': 'W017'},
1944,job_completed,187.35663972216128,1760938625.7244825,Ord-00086,Ord-00086_item_1,Job_Ord-00086_1,ProductA,,53.4351673470955,,
1945,job_started,187.35663972216128,1760938625.7244825,Ord-00103,Ord-00103_item_1,Job_Ord-00103_1,ProductB,,,,
1946,worker_wait_start,187.35663972216128,1760938625.7244825,,,Job_Ord-00103_1,,Routing,,,
1947,worker_wait_end,187.39999999999364,1760938625.7244825,,,Job_Ord-00102_1,,Cutting,,{'worker_id': 'W004'},
1948,material_wait_end,187.39999999999364,1760938625.7256784,,,Job_Ord-00102_1,,Cutting,,,
1949,stage_queued,187.39999999999364,1760938625.7256784,,,Job_Ord-00102_1,,Cutting,,,Cutting_Machine1
1950,worker_wait_end,187.39999999999364,1760938625.7256784,,,Job_Ord-00103_1,,Routing,,{'worker_id': 'W004'},
1951,material_wait_end,187.39999999999364,1760938625.7256784,,,Job_Ord-00103_1,,Routing,,,
1952,stage_queued,187.39999999999364,1760938625.7256784,,,Job_Ord-00103_1,,Routing,,,Routing_Machine1
1953,stage_exit,187.4448825364064,1760938625.726876,,,Job_Ord-00081_1,ProductA,Painting,,{'stage_flow_time': 10.744882536412149},Painting_Machine1
1954,worker_released,187.4448825364064,1760938625.726876,,,Job_Ord-00081_1,,Painting,,{'worker_id': 'W010'},
