event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1888,worker_wait_end,181.99999999999395,1760938627.4179714,,,Job_Ord-00102_1,,Cutting,,{'worker_id': 'W006'},
1889,material_wait_end,181.99999999999395,1760938627.4189959,,,Job_Ord-00102_1,,Cutting,,,
1890,stage_queued,181.99999999999395,1760938627.4192064,,,Job_Ord-00102_1,,Cutting,,,Cutting_Machine1
1891,stage_exit,182.3548484287678,1760938627.421826,,,Job_Ord-00080_1,ProductA,Painting,,{'stage_flow_time': 7.354848428773465},Painting_Machine1
1892,worker_released,182.3548484287678,1760938627.421826,,,Job_Ord-00080_1,,Painting,,{'worker_id': 'W007'},
1893,job_completed,182.3548484287678,1760938627.421826,Ord-00080,Ord-00080_item_1,Job_Ord-00080_1,ProductA,,66.49000793394745,,
1894,job_started,182.3548484287678,1760938627.421826,Ord-00103,Ord-00103_item_1,Job_Ord-00103_1,ProductB,,,,
1895,worker_wait_start,182.3548484287678,1760938627.421826,,,Job_Ord-00103_1,,Routing,,,
1896,worker_wait_end,182.39999999999392,1760938627.421826,,,Job_Ord-00103_1,,Routing,,{'worker_id': 'W003'},
1897,material_wait_end,182.39999999999392,1760938627.421826,,,Job_Ord-00103_1,,Routing,,,
1898,stage_queued,182.39999999999392,1760938627.421826,,,Job_Ord-00103_1,,Routing,,,Routing_Machine1
1899,stage_exit,182.61210138794587,1760938627.4232728,,,Job_Ord-00090_1,ProductA,Routing,,{'stage_flow_time': 42.112101387949565},Routing_Machine1
1900,worker_released,182.61210138794587,1760938627.4232728,,,Job_Ord-00090_1,,Routing,,{'worker_id': 'W002'},
1901,worker_wait_start,182.61210138794587,1760938627.4232728,,,Job_Ord-00090_1,,Painting,,,
1902,worker_wait_end,182.6999999999939,1760938627.4232728,,,Job_Ord-00090_1,,Painting,,{'worker_id': 'W017'},
1903,material_wait_end,182.6999999999939,1760938627.4232728,,,Job_Ord-00090_1,,Painting,,,
1904,stage_queued,182.6999999999939,1760938627.4232728,,,Job_Ord-00090_1,,Painting,,,Painting_Machine1
1905,stage_exit,182.7383818353093,1760938627.424512,,,Job_Ord-00094_1,ProductA,Routing,,{'stage_flow_time': 41.53838183531303},Routing_Machine1
1906,worker_released,182.7383818353093,1760938627.424512,,,Job_Ord-00094_1,,Routing,,{'worker_id': 'W001'},
1907,worker_wait_start,182.7383818353093,1760938627.424512,,,Job_Ord-00094_1,,Painting,,,
1908,worker_wait_end,182.7999999999939,1760938627.4257116,,,Job_Ord-00094_1,,Painting,,{'worker_id': 'W002'},
1909,material_wait_end,182.7999999999939,1760938627.4257116,,,Job_Ord-00094_1,,Painting,,,
1910,stage_queued,182.7999999999939,1760938627.4257116,,,Job_Ord-00094_1,,Painting,,,Painting_Machine1
1911,stage_exit,183.51202724212848,1760938627.4294477,,,Job_Ord-00093_1,ProductA,Routing,,{'stage_flow_time': 42.6120272421322},Routing_Machine1
1912,worker_released,183.51202724212848,1760938627.4294477,,,Job_Ord-00093_1,,Routing,,{'worker_id': 'W015'},
1913,worker_wait_start,183.51202724212848,1760938627.4294477,,,Job_Ord-00093_1,,Painting,,,
1914,stage_exit,183.54065825553815,1760938627.430625,,,Job_Ord-00089_1,ProductA,Routing,,{'stage_flow_time': 42.640658255541865},Routing_Machine1
1915,worker_released,183.54065825553815,1760938627.430625,,,Job_Ord-00089_1,,Routing,,{'worker_id': 'W015'},
1916,worker_wait_start,183.54065825553815,1760938627.430625,,,Job_Ord-00089_1,,Painting,,,
1917,worker_wait_end,183.59999999999386,1760938627.430625,,,Job_Ord-00093_1,,Painting,,{'worker_id': 'W012'},
1918,material_wait_end,183.59999999999386,1760938627.430625,,,Job_Ord-00093_1,,Painting,,,
1919,stage_queued,183.59999999999386,1760938627.430625,,,Job_Ord-00093_1,,Painting,,,Painting_Machine1
1920,worker_wait_end,183.59999999999386,1760938627.430625,,,Job_Ord-00089_1,,Painting,,{'worker_id': 'W012'},
1921,material_wait_end,183.59999999999386,1760938627.430625,,,Job_Ord-00089_1,,Painting,,,
1922,stage_queued,183.59999999999386,1760938627.430625,,,Job_Ord-00089_1,,Painting,,,Painting_Machine1
1923,stage_exit,183.69436862277297,1760938627.431923,,,Job_Ord-00091_1,ProductA,Routing,,{'stage_flow_time': 42.294368622776716},Routing_Machine1
1924,worker_released,183.69436862277297,1760938627.431923,,,Job_Ord-00091_1,,Routing,,{'worker_id': 'W009'},
1925,worker_wait_start,183.69436862277297,1760938627.431923,,,Job_Ord-00091_1,,Painting,,,
1926,worker_wait_end,183.69999999999385,1760938627.431923,,,Job_Ord-00091_1,,Painting,,{'worker_id': 'W001'},
1927,material_wait_end,183.69999999999385,1760938627.432955,,,Job_Ord-00091_1,,Painting,,,
1928,stage_queued,183.69999999999385,1760938627.4332597,,,Job_Ord-00091_1,,Painting,,,Painting_Machine1
1929,stage_exit,184.2755694303975,1760938627.4369586,,,Job_Ord-00098_1,ProductB,Cutting,,{'stage_flow_time': 4.275569430403436},Cutting_Machine1
1930,worker_released,184.2755694303975,1760938627.4369586,,,Job_Ord-00098_1,,Cutting,,{'worker_id': 'W008'},
1931,worker_wait_start,184.2755694303975,1760938627.4369586,,,Job_Ord-00098_1,,Painting,,,
1932,worker_wait_end,184.29999999999382,1760938627.4369586,,,Job_Ord-00098_1,,Painting,,{'worker_id': 'W007'},
1933,material_wait_end,184.29999999999382,1760938627.4369586,,,Job_Ord-00098_1,,Painting,,,
1934,stage_queued,184.29999999999382,1760938627.4369586,,,Job_Ord-00098_1,,Painting,,,Painting_Machine1
1935,stage_exit,184.8937064928956,1760938627.4400213,,,Job_Ord-00099_1,ProductA,Routing,,{'stage_flow_time': 7.59370649290139},Routing_Machine1
1936,worker_released,184.8937064928956,1760938627.4400213,,,Job_Ord-00099_1,,Routing,,{'worker_id': 'W014'},
1937,worker_wait_start,184.8937064928956,1760938627.4400213,,,Job_Ord-00099_1,,Painting,,,
1938,worker_wait_end,184.89999999999378,1760938627.4400213,,,Job_Ord-00099_1,,Painting,,{'worker_id': 'W009'},
1939,material_wait_end,184.89999999999378,1760938627.4400213,,,Job_Ord-00099_1,,Painting,,,
1940,stage_queued,184.89999999999378,1760938627.4400213,,,Job_Ord-00099_1,,Painting,,,Painting_Machine1
1941,stage_exit,185.08937275848712,1760938627.4413137,,,Job_Ord-00081_1,ProductA,Painting,,{'stage_flow_time': 8.489372758492863},Painting_Machine1
1942,worker_released,185.08937275848712,1760938627.4413137,,,Job_Ord-00081_1,,Painting,,{'worker_id': 'W010'},
1943,job_completed,185.08937275848712,1760938627.4425328,Ord-00081,Ord-00081_item_1,Job_Ord-00081_1,ProductA,,67.10573170051133,,
1944,job_started,185.08937275848712,1760938627.4425328,Ord-00104,Ord-00104_item_1,Job_Ord-00104_1,ProductB,,,,
1945,worker_wait_start,185.08937275848712,1760938627.4425328,,,Job_Ord-00104_1,,Routing,,,
1946,worker_wait_end,185.09999999999377,1760938627.4425328,,,Job_Ord-00104_1,,Routing,,{'worker_id': 'W013'},
1947,material_wait_end,185.09999999999377,1760938627.4425328,,,Job_Ord-00104_1,,Routing,,,
1948,stage_queued,185.09999999999377,1760938627.4425328,,,Job_Ord-00104_1,,Routing,,,Routing_Machine1
1949,stage_exit,185.37632417029351,1760938627.4450245,,,Job_Ord-00096_1,ProductA,Routing,,{'stage_flow_time': 6.176324170299409},Routing_Machine1
1950,worker_released,185.37632417029351,1760938627.4450245,,,Job_Ord-00096_1,,Routing,,{'worker_id': 'W015'},
1951,worker_wait_start,185.37632417029351,1760938627.4450245,,,Job_Ord-00096_1,,Painting,,,
1952,worker_wait_end,185.39999999999375,1760938627.4450245,,,Job_Ord-00096_1,,Painting,,{'worker_id': 'W008'},
1953,material_wait_end,185.39999999999375,1760938627.4462576,,,Job_Ord-00096_1,,Painting,,,
1954,stage_queued,185.39999999999375,1760938627.4462576,,,Job_Ord-00096_1,,Painting,,,Painting_Machine1
1955,stage_exit,185.67009525232274,1760938627.44757,,,Job_Ord-00097_1,ProductA,Routing,,{'stage_flow_time': 7.670095252328565},Routing_Machine1
1956,worker_released,185.67009525232274,1760938627.44757,,,Job_Ord-00097_1,,Routing,,{'worker_id': 'W004'},
1957,worker_wait_start,185.67009525232274,1760938627.44757,,,Job_Ord-00097_1,,Painting,,,
1958,worker_wait_end,185.69999999999374,1760938627.44757,,,Job_Ord-00097_1,,Painting,,{'worker_id': 'W015'},
1959,material_wait_end,185.69999999999374,1760938627.44757,,,Job_Ord-00097_1,,Painting,,,
1960,stage_queued,185.69999999999374,1760938627.44757,,,Job_Ord-00097_1,,Painting,,,Painting_Machine1
1961,stage_exit,186.56177950306378,1760938627.4565735,,,Job_Ord-00084_1,ProductA,Painting,,{'stage_flow_time': 7.561779503069658},Painting_Machine1
1962,worker_released,186.56177950306378,1760938627.4565735,,,Job_Ord-00084_1,,Painting,,{'worker_id': 'W016'},
1963,job_completed,186.56177950306378,1760938627.4565735,Ord-00084,Ord-00084_item_1,Job_Ord-00084_1,ProductA,,57.665313681045404,,
1964,job_started,186.56177950306378,1760938627.4565735,Ord-00105,Ord-00105_item_1,Job_Ord-00105_1,ProductB,,,,
1965,worker_wait_start,186.56177950306378,1760938627.4565735,,,Job_Ord-00105_1,,Routing,,,
1966,worker_wait_end,186.59999999999368,1760938627.4565735,,,Job_Ord-00105_1,,Routing,,{'worker_id': 'W004'},
1967,material_wait_end,186.59999999999368,1760938627.4565735,,,Job_Ord-00105_1,,Routing,,,
1968,stage_queued,186.59999999999368,1760938627.4578094,,,Job_Ord-00105_1,,Routing,,,Routing_Machine1
1969,stage_exit,186.75670436033928,1760938627.4589953,,,Job_Ord-00101_1,ProductA,Cutting,,{'stage_flow_time': 6.9567043603452134},Cutting_Machine1
1970,worker_released,186.75670436033928,1760938627.4589953,,,Job_Ord-00101_1,,Cutting,,{'worker_id': 'W007'},
1971,worker_wait_start,186.75670436033928,1760938627.4589953,,,Job_Ord-00101_1,,Routing,,,
1972,stage_exit,186.76792655467332,1760938627.4589953,,,Job_Ord-00087_1,ProductA,Painting,,{'stage_flow_time': 9.46792655467911},Painting_Machine1
1973,worker_released,186.76792655467332,1760938627.4589953,,,Job_Ord-00087_1,,Painting,,{'worker_id': 'W014'},
1974,job_completed,186.76792655467332,1760938627.460212,Ord-00087,Ord-00087_item_1,Job_Ord-00087_1,ProductA,,55.149714665326854,,
1975,job_started,186.76792655467332,1760938627.460212,Ord-00106,Ord-00106_item_1,Job_Ord-00106_1,ProductB,,,,
1976,worker_wait_start,186.76792655467332,1760938627.460212,,,Job_Ord-00106_1,,Routing,,,
1977,worker_wait_end,186.79999999999367,1760938627.460212,,,Job_Ord-00101_1,,Routing,,{'worker_id': 'W014'},
1978,material_wait_end,186.79999999999367,1760938627.460212,,,Job_Ord-00101_1,,Routing,,,
1979,stage_queued,186.79999999999367,1760938627.460212,,,Job_Ord-00101_1,,Routing,,,Routing_Machine1
1980,worker_wait_end,186.79999999999367,1760938627.460212,,,Job_Ord-00106_1,,Routing,,{'worker_id': 'W014'},
1981,material_wait_end,186.79999999999367,1760938627.4614599,,,Job_Ord-00106_1,,Routing,,,
1982,stage_queued,186.79999999999367,1760938627.4614599,,,Job_Ord-00106_1,,Routing,,,Routing_Machine1
1983,stage_exit,187.50784348722914,1760938627.467899,,,Job_Ord-00100_1,ProductA,Cutting,,{'stage_flow_time': 8.107843487235044},Cutting_Machine1
1984,worker_released,187.50784348722914,1760938627.467899,,,Job_Ord-00100_1,,Cutting,,{'worker_id': 'W011'},
1985,worker_wait_start,187.50784348722914,1760938627.467899,,,Job_Ord-00100_1,,Routing,,,
1986,stage_exit,187.53662445172333,1760938627.4691517,,,Job_Ord-00088_1,ProductA,Painting,,{'stage_flow_time': 8.336624451729222},Painting_Machine1
1987,worker_released,187.53662445172333,1760938627.4691517,,,Job_Ord-00088_1,,Painting,,{'worker_id': 'W015'},
1988,job_completed,187.53662445172333,1760938627.4691517,Ord-00088,Ord-00088_item_1,Job_Ord-00088_1,ProductA,,55.02259007143056,,
1989,job_started,187.53662445172333,1760938627.4691517,Ord-00107,Ord-00107_item_1,Job_Ord-00107_1,ProductB,,,,
1990,worker_wait_start,187.53662445172333,1760938627.4691517,,,Job_Ord-00107_1,,Routing,,,
1991,worker_wait_end,187.59999999999363,1760938627.470401,,,Job_Ord-00100_1,,Routing,,{'worker_id': 'W007'},
1992,material_wait_end,187.59999999999363,1760938627.470401,,,Job_Ord-00100_1,,Routing,,,
1993,stage_queued,187.59999999999363,1760938627.470401,,,Job_Ord-00100_1,,Routing,,,Routing_Machine1
1994,worker_wait_end,187.59999999999363,1760938627.470401,,,Job_Ord-00107_1,,Routing,,{'worker_id': 'W007'},
1995,material_wait_end,187.59999999999363,1760938627.470401,,,Job_Ord-00107_1,,Routing,,,
1996,stage_queued,187.59999999999363,1760938627.470401,,,Job_Ord-00107_1,,Routing,,,Routing_Machine1
1997,stage_exit,187.96008087353823,1760938627.4742138,,,Job_Ord-00086_1,ProductA,Painting,,{'stage_flow_time': 10.260080873544041},Painting_Machine1
1998,worker_released,187.96008087353823,1760938627.4742138,,,Job_Ord-00086_1,,Painting,,{'worker_id': 'W009'},
1999,job_completed,187.96008087353823,1760938627.4742138,Ord-00086,Ord-00086_item_1,Job_Ord-00086_1,ProductA,,56.379281912032724,,
2000,job_started,187.96008087353823,1760938627.4755578,Ord-00108,Ord-00108_item_1,Job_Ord-00108_1,ProductA,,,,
2001,worker_wait_start,187.96008087353823,1760938627.4755578,,,Job_Ord-00108_1,,Cutting,,,
2002,stage_exit,187.9868621998598,1760938627.4755578,,,Job_Ord-00092_1,ProductB,Painting,,{'stage_flow_time': 6.586862199865806},Painting_Machine1
2003,worker_released,187.9868621998598,1760938627.4755578,,,Job_Ord-00092_1,,Painting,,{'worker_id': 'W016'},
2004,job_completed,187.9868621998598,1760938627.4755578,Ord-00092,Ord-00092_item_1,Job_Ord-00092_1,ProductB,,53.13101100763308,,
2005,job_started,187.9868621998598,1760938627.476794,Ord-00109,Ord-00109_item_1,Job_Ord-00109_1,ProductB,,,,
2006,worker_wait_start,187.9868621998598,1760938627.476794,,,Job_Ord-00109_1,,Routing,,,
2007,worker_wait_end,187.9999999999936,1760938627.476794,,,Job_Ord-00108_1,,Cutting,,{'worker_id': 'W011'},
2008,material_wait_end,187.9999999999936,1760938627.476794,,,Job_Ord-00108_1,,Cutting,,,
2009,stage_queued,187.9999999999936,1760938627.476794,,,Job_Ord-00108_1,,Cutting,,,Cutting_Machine1
2010,worker_wait_end,187.9999999999936,1760938627.476794,,,Job_Ord-00109_1,,Routing,,{'worker_id': 'W016'},
2011,material_wait_end,187.9999999999936,1760938627.476794,,,Job_Ord-00109_1,,Routing,,,
2012,stage_queued,187.9999999999936,1760938627.476794,,,Job_Ord-00109_1,,Routing,,,Routing_Machine1
2013,stage_exit,188.94022706423272,1760938627.4821532,,,Job_Ord-00095_1,ProductB,Painting,,{'stage_flow_time': 10.040227064238593},Painting_Machine1
2014,worker_released,188.94022706423272,1760938627.4821532,,,Job_Ord-00095_1,,Painting,,{'worker_id': 'W005'},
2015,job_completed,188.94022706423272,1760938627.4831579,Ord-00095,Ord-00095_item_1,Job_Ord-00095_1,ProductB,,53.19760754238118,,
2016,job_started,188.94022706423272,1760938627.4833322,Ord-00110,Ord-00110_item_1,Job_Ord-00110_1,ProductA,,,,
2017,worker_wait_start,188.94022706423272,1760938627.4833322,,,Job_Ord-00110_1,,Cutting,,,
2018,worker_wait_end,188.99999999999355,1760938627.4833322,,,Job_Ord-00110_1,,Cutting,,{'worker_id': 'W009'},
2019,material_wait_end,188.99999999999355,1760938627.4833322,,,Job_Ord-00110_1,,Cutting,,,
2020,stage_queued,188.99999999999355,1760938627.4833322,,,Job_Ord-00110_1,,Cutting,,,Cutting_Machine1
2021,stage_exit,189.29000713600536,1760938627.4839532,,,Job_Ord-00102_1,ProductA,Cutting,,{'stage_flow_time': 7.290007136011411},Cutting_Machine1
2022,worker_released,189.29000713600536,1760938627.4839532,,,Job_Ord-00102_1,,Cutting,,{'worker_id': 'W006'},
2023,worker_wait_start,189.29000713600536,1760938627.4839532,,,Job_Ord-00102_1,,Routing,,,
2024,worker_wait_end,189.29999999999353,1760938627.4839532,,,Job_Ord-00102_1,,Routing,,{'worker_id': 'W005'},
2025,material_wait_end,189.29999999999353,1760938627.4844556,,,Job_Ord-00102_1,,Routing,,,
2026,stage_queued,189.29999999999353,1760938627.4844556,,,Job_Ord-00102_1,,Routing,,,Routing_Machine1
2027,stage_exit,198.34515108527904,1760938627.5043228,,,Job_Ord-00098_1,ProductB,Painting,,{'stage_flow_time': 14.045151085285227},Painting_Machine1
2028,worker_released,198.34515108527904,1760938627.5043228,,,Job_Ord-00098_1,,Painting,,{'worker_id': 'W007'},
2029,job_completed,198.34515108527904,1760938627.5049293,Ord-00098,Ord-00098_item_1,Job_Ord-00098_1,ProductB,,61.32481632533458,,
2030,job_started,198.34515108527904,1760938627.5049293,Ord-00111,Ord-00111_item_1,Job_Ord-00111_1,ProductB,,,,
2031,worker_wait_start,198.34515108527904,1760938627.5049293,,,Job_Ord-00111_1,,Routing,,,
2032,worker_wait_end,198.399999999993,1760938627.5049293,,,Job_Ord-00111_1,,Routing,,{'worker_id': 'W006'},
2033,material_wait_end,198.399999999993,1760938627.5054336,,,Job_Ord-00111_1,,Routing,,,
2034,stage_queued,198.399999999993,1760938627.5059228,,,Job_Ord-00111_1,,Routing,,,Routing_Machine1
2035,stage_exit,199.026120416025,1760938627.5072026,,,Job_Ord-00093_1,ProductA,Painting,,{'stage_flow_time': 15.426120416031154},Painting_Machine1
2036,worker_released,199.026120416025,1760938627.5072026,,,Job_Ord-00093_1,,Painting,,{'worker_id': 'W012'},
2037,job_completed,199.026120416025,1760938627.5072026,Ord-00093,Ord-00093_item_1,Job_Ord-00093_1,ProductA,,63.475270261224665,,
2038,job_started,199.026120416025,1760938627.5072026,Ord-00112,Ord-00112_item_1,Job_Ord-00112_1,ProductB,,,,
2039,worker_wait_start,199.026120416025,1760938627.5072026,,,Job_Ord-00112_1,,Routing,,,
2040,worker_wait_end,199.09999999999297,1760938627.5072026,,,Job_Ord-00112_1,,Routing,,{'worker_id': 'W015'},
2041,material_wait_end,199.09999999999297,1760938627.5072026,,,Job_Ord-00112_1,,Routing,,,
2042,stage_queued,199.09999999999297,1760938627.5072026,,,Job_Ord-00112_1,,Routing,,,Routing_Machine1
2043,stage_exit,199.17388823214037,1760938627.5084727,,,Job_Ord-00089_1,ProductA,Painting,,{'stage_flow_time': 15.573888232146516},Painting_Machine1
2044,worker_released,199.17388823214037,1760938627.5084727,,,Job_Ord-00089_1,,Painting,,{'worker_id': 'W012'},
2045,job_completed,199.17388823214037,1760938627.5084727,Ord-00089,Ord-00089_item_1,Job_Ord-00089_1,ProductA,,65.15137595893643,,
2046,job_started,199.17388823214037,1760938627.5097482,Ord-00113,Ord-00113_item_1,Job_Ord-00113_1,ProductA,,,,
2047,worker_wait_start,199.17388823214037,1760938627.5097482,,,Job_Ord-00113_1,,Cutting,,,
2048,worker_wait_end,199.19999999999297,1760938627.5097482,,,Job_Ord-00113_1,,Cutting,,{'worker_id': 'W007'},
2049,material_wait_end,199.19999999999297,1760938627.5097482,,,Job_Ord-00113_1,,Cutting,,,
2050,stage_queued,199.19999999999297,1760938627.5097482,,,Job_Ord-00113_1,,Cutting,,,Cutting_Machine1
2051,stage_exit,199.30804529534774,1760938627.5110638,,,Job_Ord-00090_1,ProductA,Painting,,{'stage_flow_time': 16.608045295353833},Painting_Machine1
2052,worker_released,199.30804529534774,1760938627.5120866,,,Job_Ord-00090_1,,Painting,,{'worker_id': 'W017'},
2053,job_completed,199.30804529534774,1760938627.5122674,Ord-00090,Ord-00090_item_1,Job_Ord-00090_1,ProductA,,65.20105308915223,,
2054,job_started,199.30804529534774,1760938627.5122674,Ord-00114,Ord-00114_item_1,Job_Ord-00114_1,ProductA,,,,
2055,worker_wait_start,199.30804529534774,1760938627.5122674,,,Job_Ord-00114_1,,Cutting,,,
2056,worker_wait_end,199.39999999999296,1760938627.5122674,,,Job_Ord-00114_1,,Cutting,,{'worker_id': 'W012'},
2057,material_wait_end,199.39999999999296,1760938627.5122674,,,Job_Ord-00114_1,,Cutting,,,
2058,stage_queued,199.39999999999296,1760938627.5135832,,,Job_Ord-00114_1,,Cutting,,,Cutting_Machine1
2059,stage_exit,199.4736823872317,1760938627.5135832,,,Job_Ord-00094_1,ProductA,Painting,,{'stage_flow_time': 16.67368238723779},Painting_Machine1
2060,worker_released,199.4736823872317,1760938627.5135832,,,Job_Ord-00094_1,,Painting,,{'worker_id': 'W002'},
2061,job_completed,199.4736823872317,1760938627.5135832,Ord-00094,Ord-00094_item_1,Job_Ord-00094_1,ProductA,,63.89238087950184,,
2062,job_started,199.4736823872317,1760938627.5135832,Ord-00115,Ord-00115_item_1,Job_Ord-00115_1,ProductA,,,,
2063,worker_wait_start,199.4736823872317,1760938627.5135832,,,Job_Ord-00115_1,,Cutting,,,
2064,worker_wait_end,199.59999999999295,1760938627.5145524,,,Job_Ord-00115_1,,Cutting,,{'worker_id': 'W002'},
2065,material_wait_end,199.59999999999295,1760938627.5145524,,,Job_Ord-00115_1,,Cutting,,,
2066,stage_queued,199.59999999999295,1760938627.515411,,,Job_Ord-00115_1,,Cutting,,,Cutting_Machine1
