event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1724,stage_queued,175.7999999999943,1760938605.5252032,,,Job_Ord-00081_1,,Routing,,,Routing_Machine1
1725,stage_exit,175.94680206367588,1760938605.5266724,,,Job_Ord-00086_1,ProductA,Cutting,,{'stage_flow_time': 39.046802063679365},Cutting_Machine1
1726,worker_released,175.94680206367588,1760938605.5266724,,,Job_Ord-00086_1,,Cutting,,{'worker_id': 'W016'},
1727,worker_wait_start,175.94680206367588,1760938605.5266724,,,Job_Ord-00086_1,,Routing,,,
1728,worker_wait_end,175.9999999999943,1760938605.5266724,,,Job_Ord-00086_1,,Routing,,{'worker_id': 'W009'},
1729,material_wait_end,175.9999999999943,1760938605.5266724,,,Job_Ord-00086_1,,Routing,,,
1730,stage_queued,175.9999999999943,1760938605.5266724,,,Job_Ord-00086_1,,Routing,,,Routing_Machine1
1731,stage_exit,176.3942515800515,1760938605.52976,,,Job_Ord-00084_1,ProductA,Cutting,,{'stage_flow_time': 40.694251580054924},Cutting_Machine1
1732,worker_released,176.3942515800515,1760938605.52976,,,Job_Ord-00084_1,,Cutting,,{'worker_id': 'W006'},
1733,worker_wait_start,176.3942515800515,1760938605.52976,,,Job_Ord-00084_1,,Routing,,,
1734,worker_wait_end,176.39999999999426,1760938605.52976,,,Job_Ord-00084_1,,Routing,,{'worker_id': 'W016'},
1735,material_wait_end,176.39999999999426,1760938605.5306237,,,Job_Ord-00084_1,,Routing,,,
1736,stage_queued,176.39999999999426,1760938605.5306237,,,Job_Ord-00084_1,,Routing,,,Routing_Machine1
1737,stage_exit,176.50320166623604,1760938605.5306237,,,Job_Ord-00088_1,ProductA,Cutting,,{'stage_flow_time': 37.203201666239664},Cutting_Machine1
1738,worker_released,176.50320166623604,1760938605.5306237,,,Job_Ord-00088_1,,Cutting,,{'worker_id': 'W005'},
1739,worker_wait_start,176.50320166623604,1760938605.5306237,,,Job_Ord-00088_1,,Routing,,,
1740,worker_wait_end,176.59999999999425,1760938605.531857,,,Job_Ord-00088_1,,Routing,,{'worker_id': 'W013'},
1741,material_wait_end,176.59999999999425,1760938605.531857,,,Job_Ord-00088_1,,Routing,,,
1742,stage_queued,176.59999999999425,1760938605.531857,,,Job_Ord-00088_1,,Routing,,,Routing_Machine1
1743,stage_exit,176.6430338151259,1760938605.533054,,,Job_Ord-00082_1,ProductB,Routing,,{'stage_flow_time': 41.843033815129274},Routing_Machine1
1744,worker_released,176.6430338151259,1760938605.533054,,,Job_Ord-00082_1,,Routing,,{'worker_id': 'W015'},
1745,worker_wait_start,176.6430338151259,1760938605.533054,,,Job_Ord-00082_1,,Cutting,,,
1746,worker_wait_end,176.69999999999425,1760938605.533054,,,Job_Ord-00082_1,,Cutting,,{'worker_id': 'W008'},
1747,material_wait_end,176.69999999999425,1760938605.533054,,,Job_Ord-00082_1,,Cutting,,,
1748,stage_queued,176.69999999999425,1760938605.533054,,,Job_Ord-00082_1,,Cutting,,,Cutting_Machine1
1749,stage_exit,177.76951830080512,1760938605.5390868,,,Job_Ord-00083_1,ProductB,Routing,,{'stage_flow_time': 42.56951830080851},Routing_Machine1
1750,worker_released,177.76951830080512,1760938605.5390868,,,Job_Ord-00083_1,,Routing,,{'worker_id': 'W017'},
1751,worker_wait_start,177.76951830080512,1760938605.5390868,,,Job_Ord-00083_1,,Cutting,,,
1752,worker_wait_end,177.79999999999418,1760938605.5390868,,,Job_Ord-00083_1,,Cutting,,{'worker_id': 'W005'},
1753,material_wait_end,177.79999999999418,1760938605.5390868,,,Job_Ord-00083_1,,Cutting,,,
1754,stage_queued,177.79999999999418,1760938605.5390868,,,Job_Ord-00083_1,,Cutting,,,Cutting_Machine1
1755,stage_exit,178.79117786668246,1760938605.549518,,,Job_Ord-00100_1,ProductA,Cutting,,{'stage_flow_time': 4.091177866688099},Cutting_Machine1
1756,worker_released,178.79117786668246,1760938605.549518,,,Job_Ord-00100_1,,Cutting,,{'worker_id': 'W011'},
1757,worker_wait_start,178.79117786668246,1760938605.549518,,,Job_Ord-00100_1,,Routing,,,
1758,worker_wait_end,178.79999999999413,1760938605.549518,,,Job_Ord-00100_1,,Routing,,{'worker_id': 'W006'},
1759,material_wait_end,178.79999999999413,1760938605.549518,,,Job_Ord-00100_1,,Routing,,,
1760,stage_queued,178.79999999999413,1760938605.549518,,,Job_Ord-00100_1,,Routing,,,Routing_Machine1
1761,stage_exit,179.7009184291324,1760938605.5532975,,,Job_Ord-00085_1,ProductB,Routing,,{'stage_flow_time': 43.50091842913585},Routing_Machine1
1762,worker_released,179.7009184291324,1760938605.5543208,,,Job_Ord-00085_1,,Routing,,{'worker_id': 'W014'},
1763,worker_wait_start,179.7009184291324,1760938605.5543208,,,Job_Ord-00085_1,,Cutting,,,
1764,worker_wait_end,179.79999999999407,1760938605.5546553,,,Job_Ord-00085_1,,Cutting,,{'worker_id': 'W011'},
1765,material_wait_end,179.79999999999407,1760938605.5559099,,,Job_Ord-00085_1,,Cutting,,,
1766,stage_queued,179.79999999999407,1760938605.556224,,,Job_Ord-00085_1,,Cutting,,,Cutting_Machine1
1767,stage_exit,180.051010199948,1760938605.5626788,,,Job_Ord-00091_1,ProductA,Cutting,,{'stage_flow_time': 39.451010199951696},Cutting_Machine1
1768,worker_released,180.051010199948,1760938605.562893,,,Job_Ord-00091_1,,Cutting,,{'worker_id': 'W012'},
1769,worker_wait_start,180.051010199948,1760938605.562893,,,Job_Ord-00091_1,,Routing,,,
1770,worker_wait_end,180.09999999999405,1760938605.563043,,,Job_Ord-00091_1,,Routing,,{'worker_id': 'W015'},
1771,material_wait_end,180.09999999999405,1760938605.563043,,,Job_Ord-00091_1,,Routing,,,
1772,stage_queued,180.09999999999405,1760938605.563043,,,Job_Ord-00091_1,,Routing,,,Routing_Machine1
1773,stage_exit,180.22111827997622,1760938605.565032,,,Job_Ord-00093_1,ProductA,Cutting,,{'stage_flow_time': 39.32111827997994},Cutting_Machine1
1774,worker_released,180.22111827997622,1760938605.565032,,,Job_Ord-00093_1,,Cutting,,{'worker_id': 'W012'},
1775,worker_wait_start,180.22111827997622,1760938605.565032,,,Job_Ord-00093_1,,Routing,,,
1776,stage_exit,180.26185071189437,1760938605.5669382,,,Job_Ord-00094_1,ProductA,Cutting,,{'stage_flow_time': 39.361850711898086},Cutting_Machine1
1777,worker_released,180.26185071189437,1760938605.5669382,,,Job_Ord-00094_1,,Cutting,,{'worker_id': 'W012'},
1778,worker_wait_start,180.26185071189437,1760938605.5669382,,,Job_Ord-00094_1,,Routing,,,
1779,stage_exit,180.26832997860637,1760938605.5669382,,,Job_Ord-00099_1,ProductA,Cutting,,{'stage_flow_time': 38.36832997861015},Cutting_Machine1
1780,worker_released,180.26832997860637,1760938605.5669382,,,Job_Ord-00099_1,,Cutting,,{'worker_id': 'W009'},
1781,worker_wait_start,180.26832997860637,1760938605.5669382,,,Job_Ord-00099_1,,Routing,,,
1782,worker_wait_end,180.29999999999404,1760938605.5669382,,,Job_Ord-00093_1,,Routing,,{'worker_id': 'W017'},
1783,material_wait_end,180.29999999999404,1760938605.5679677,,,Job_Ord-00093_1,,Routing,,,
1784,stage_queued,180.29999999999404,1760938605.5681586,,,Job_Ord-00093_1,,Routing,,,Routing_Machine1
1785,worker_wait_end,180.29999999999404,1760938605.5681586,,,Job_Ord-00094_1,,Routing,,{'worker_id': 'W017'},
1786,material_wait_end,180.29999999999404,1760938605.5681586,,,Job_Ord-00094_1,,Routing,,,
1787,stage_queued,180.29999999999404,1760938605.5681586,,,Job_Ord-00094_1,,Routing,,,Routing_Machine1
1788,worker_wait_end,180.29999999999404,1760938605.5681586,,,Job_Ord-00099_1,,Routing,,{'worker_id': 'W017'},
1789,material_wait_end,180.29999999999404,1760938605.5681586,,,Job_Ord-00099_1,,Routing,,,
1790,stage_queued,180.29999999999404,1760938605.5681586,,,Job_Ord-00099_1,,Routing,,,Routing_Machine1
1791,stage_exit,180.65680650092682,1760938605.5714722,,,Job_Ord-00097_1,ProductA,Cutting,,{'stage_flow_time': 39.15680650093057},Cutting_Machine1
1792,worker_released,180.65680650092682,1760938605.5714722,,,Job_Ord-00097_1,,Cutting,,{'worker_id': 'W002'},
1793,worker_wait_start,180.65680650092682,1760938605.5714722,,,Job_Ord-00097_1,,Routing,,,
1794,worker_wait_end,180.69999999999402,1760938605.5722091,,,Job_Ord-00097_1,,Routing,,{'worker_id': 'W012'},
1795,material_wait_end,180.69999999999402,1760938605.5722091,,,Job_Ord-00097_1,,Routing,,,
1796,stage_queued,180.69999999999402,1760938605.5722091,,,Job_Ord-00097_1,,Routing,,,Routing_Machine1
1797,stage_exit,181.21975099753857,1760938605.5763178,,,Job_Ord-00096_1,ProductA,Cutting,,{'stage_flow_time': 40.21975099754229},Cutting_Machine1
1798,worker_released,181.21975099753857,1760938605.5763178,,,Job_Ord-00096_1,,Cutting,,{'worker_id': 'W004'},
1799,worker_wait_start,181.21975099753857,1760938605.5763178,,,Job_Ord-00096_1,,Routing,,,
1800,worker_wait_end,181.299999999994,1760938605.5763178,,,Job_Ord-00096_1,,Routing,,{'worker_id': 'W002'},
1801,material_wait_end,181.299999999994,1760938605.5775924,,,Job_Ord-00096_1,,Routing,,,
1802,stage_queued,181.299999999994,1760938605.5775924,,,Job_Ord-00096_1,,Routing,,,Routing_Machine1
1803,stage_exit,181.34735071004945,1760938605.5788207,,,Job_Ord-00095_1,ProductB,Routing,,{'stage_flow_time': 40.34735071005318},Routing_Machine1
1804,worker_released,181.34735071004945,1760938605.5788207,,,Job_Ord-00095_1,,Routing,,{'worker_id': 'W004'},
1805,worker_wait_start,181.34735071004945,1760938605.5788207,,,Job_Ord-00095_1,,Cutting,,,
1806,worker_wait_end,181.39999999999398,1760938605.5788207,,,Job_Ord-00095_1,,Cutting,,{'worker_id': 'W009'},
1807,material_wait_end,181.39999999999398,1760938605.5788207,,,Job_Ord-00095_1,,Cutting,,,
1808,stage_queued,181.39999999999398,1760938605.5788207,,,Job_Ord-00095_1,,Cutting,,,Cutting_Machine1
1809,stage_exit,181.76475798125648,1760938605.5806346,,,Job_Ord-00092_1,ProductB,Routing,,{'stage_flow_time': 40.96475798126019},Routing_Machine1
1810,worker_released,181.76475798125648,1760938605.5806346,,,Job_Ord-00092_1,,Routing,,{'worker_id': 'W003'},
1811,worker_wait_start,181.76475798125648,1760938605.5806346,,,Job_Ord-00092_1,,Cutting,,,
1812,worker_wait_end,181.79999999999396,1760938605.5806346,,,Job_Ord-00092_1,,Cutting,,{'worker_id': 'W014'},
1813,material_wait_end,181.79999999999396,1760938605.5819178,,,Job_Ord-00092_1,,Cutting,,,
1814,stage_queued,181.79999999999396,1760938605.5819178,,,Job_Ord-00092_1,,Cutting,,,Cutting_Machine1
1815,stage_exit,182.59658026047916,1760938605.5856605,,,Job_Ord-00082_1,ProductB,Cutting,,{'stage_flow_time': 5.89658026048491},Cutting_Machine1
1816,worker_released,182.59658026047916,1760938605.5856605,,,Job_Ord-00082_1,,Cutting,,{'worker_id': 'W008'},
1817,worker_wait_start,182.59658026047916,1760938605.5856605,,,Job_Ord-00082_1,,Painting,,,
1818,worker_wait_end,182.5999999999939,1760938605.5856605,,,Job_Ord-00082_1,,Painting,,{'worker_id': 'W010'},
1819,material_wait_end,182.5999999999939,1760938605.5856605,,,Job_Ord-00082_1,,Painting,,,
1820,stage_queued,182.5999999999939,1760938605.5856605,,,Job_Ord-00082_1,,Painting,,,Painting_Machine1
1821,stage_exit,182.88086416876143,1760938605.5882623,,,Job_Ord-00087_1,ProductA,Routing,,{'stage_flow_time': 8.080864168767079},Routing_Machine1
1822,worker_released,182.88086416876143,1760938605.5882623,,,Job_Ord-00087_1,,Routing,,{'worker_id': 'W012'},
1823,worker_wait_start,182.88086416876143,1760938605.5882623,,,Job_Ord-00087_1,,Painting,,,
1824,worker_wait_end,182.8999999999939,1760938605.5882623,,,Job_Ord-00087_1,,Painting,,{'worker_id': 'W004'},
1825,material_wait_end,182.8999999999939,1760938605.5889766,,,Job_Ord-00087_1,,Painting,,,
1826,stage_queued,182.8999999999939,1760938605.5889766,,,Job_Ord-00087_1,,Painting,,,Painting_Machine1
1827,stage_exit,183.24960238104012,1760938605.5898206,,,Job_Ord-00098_1,ProductB,Routing,,{'stage_flow_time': 41.349602381043894},Routing_Machine1
1828,worker_released,183.24960238104012,1760938605.591065,,,Job_Ord-00098_1,,Routing,,{'worker_id': 'W009'},
1829,worker_wait_start,183.24960238104012,1760938605.591065,,,Job_Ord-00098_1,,Cutting,,,
1830,stage_exit,183.2938979031222,1760938605.591065,,,Job_Ord-00085_1,ProductB,Cutting,,{'stage_flow_time': 3.493897903128129},Cutting_Machine1
1831,worker_released,183.2938979031222,1760938605.591065,,,Job_Ord-00085_1,,Cutting,,{'worker_id': 'W011'},
1832,worker_wait_start,183.2938979031222,1760938605.591065,,,Job_Ord-00085_1,,Painting,,,
1833,worker_wait_end,183.29999999999387,1760938605.591065,,,Job_Ord-00098_1,,Cutting,,{'worker_id': 'W003'},
1834,material_wait_end,183.29999999999387,1760938605.5923183,,,Job_Ord-00098_1,,Cutting,,,
1835,stage_queued,183.29999999999387,1760938605.5923183,,,Job_Ord-00098_1,,Cutting,,,Cutting_Machine1
1836,worker_wait_end,183.29999999999387,1760938605.5923183,,,Job_Ord-00085_1,,Painting,,{'worker_id': 'W012'},
1837,material_wait_end,183.29999999999387,1760938605.5923183,,,Job_Ord-00085_1,,Painting,,,
1838,stage_queued,183.29999999999387,1760938605.5923183,,,Job_Ord-00085_1,,Painting,,,Painting_Machine1
1839,stage_exit,183.53420276690596,1760938605.5947852,,,Job_Ord-00089_1,ProductA,Routing,,{'stage_flow_time': 8.134202766911642},Routing_Machine1
1840,worker_released,183.53420276690596,1760938605.5947852,,,Job_Ord-00089_1,,Routing,,{'worker_id': 'W007'},
1841,worker_wait_start,183.53420276690596,1760938605.5947852,,,Job_Ord-00089_1,,Painting,,,
1842,worker_wait_end,183.59999999999386,1760938605.5947852,,,Job_Ord-00089_1,,Painting,,{'worker_id': 'W009'},
1843,material_wait_end,183.59999999999386,1760938605.5947852,,,Job_Ord-00089_1,,Painting,,,
1844,stage_queued,183.59999999999386,1760938605.5947852,,,Job_Ord-00089_1,,Painting,,,Painting_Machine1
1845,stage_exit,184.85382056914983,1760938605.6011364,,,Job_Ord-00090_1,ProductA,Routing,,{'stage_flow_time': 9.053820569155533},Routing_Machine1
1846,worker_released,184.85382056914983,1760938605.6011364,,,Job_Ord-00090_1,,Routing,,{'worker_id': 'W001'},
1847,worker_wait_start,184.85382056914983,1760938605.6011364,,,Job_Ord-00090_1,,Painting,,,
1848,worker_wait_end,184.89999999999378,1760938605.6011364,,,Job_Ord-00090_1,,Painting,,{'worker_id': 'W007'},
1849,material_wait_end,184.89999999999378,1760938605.6011364,,,Job_Ord-00090_1,,Painting,,,
1850,stage_queued,184.89999999999378,1760938605.6023657,,,Job_Ord-00090_1,,Painting,,,Painting_Machine1
1851,stage_exit,184.90961760027176,1760938605.6023657,,,Job_Ord-00081_1,ProductA,Routing,,{'stage_flow_time': 9.10961760027746},Routing_Machine1
1852,worker_released,184.90961760027176,1760938605.6023657,,,Job_Ord-00081_1,,Routing,,{'worker_id': 'W001'},
1853,worker_wait_start,184.90961760027176,1760938605.6023657,,,Job_Ord-00081_1,,Painting,,,
1854,stage_exit,184.9906783504225,1760938605.6036427,,,Job_Ord-00083_1,ProductB,Cutting,,{'stage_flow_time': 7.190678350428328},Cutting_Machine1
1855,worker_released,184.9906783504225,1760938605.6036427,,,Job_Ord-00083_1,,Cutting,,{'worker_id': 'W005'},
1856,worker_wait_start,184.9906783504225,1760938605.6036427,,,Job_Ord-00083_1,,Painting,,,
1857,worker_wait_end,184.99999999999378,1760938605.6036427,,,Job_Ord-00081_1,,Painting,,{'worker_id': 'W008'},
1858,material_wait_end,184.99999999999378,1760938605.6036427,,,Job_Ord-00081_1,,Painting,,,
1859,stage_queued,184.99999999999378,1760938605.6036427,,,Job_Ord-00081_1,,Painting,,,Painting_Machine1
1860,worker_wait_end,184.99999999999378,1760938605.6036427,,,Job_Ord-00083_1,,Painting,,{'worker_id': 'W008'},
1861,material_wait_end,184.99999999999378,1760938605.6036427,,,Job_Ord-00083_1,,Painting,,,
1862,stage_queued,184.99999999999378,1760938605.6049635,,,Job_Ord-00083_1,,Painting,,,Painting_Machine1
1863,stage_exit,185.72404739685547,1760938605.6089115,,,Job_Ord-00095_1,ProductB,Cutting,,{'stage_flow_time': 4.324047396861488},Cutting_Machine1
1864,worker_released,185.72404739685547,1760938605.6089115,,,Job_Ord-00095_1,,Cutting,,{'worker_id': 'W009'},
1865,worker_wait_start,185.72404739685547,1760938605.6089115,,,Job_Ord-00095_1,,Painting,,,
1866,stage_exit,185.73653457634543,1760938605.6089115,,,Job_Ord-00088_1,ProductA,Routing,,{'stage_flow_time': 9.136534576351181},Routing_Machine1
1867,worker_released,185.73653457634543,1760938605.6089115,,,Job_Ord-00088_1,,Routing,,{'worker_id': 'W013'},
1868,worker_wait_start,185.73653457634543,1760938605.6089115,,,Job_Ord-00088_1,,Painting,,,
1869,worker_wait_end,185.79999999999373,1760938605.610277,,,Job_Ord-00095_1,,Painting,,{'worker_id': 'W005'},
1870,material_wait_end,185.79999999999373,1760938605.610277,,,Job_Ord-00095_1,,Painting,,,
1871,stage_queued,185.79999999999373,1760938605.610277,,,Job_Ord-00095_1,,Painting,,,Painting_Machine1
1872,worker_wait_end,185.79999999999373,1760938605.610277,,,Job_Ord-00088_1,,Painting,,{'worker_id': 'W005'},
1873,material_wait_end,185.79999999999373,1760938605.610277,,,Job_Ord-00088_1,,Painting,,,
1874,stage_queued,185.79999999999373,1760938605.610277,,,Job_Ord-00088_1,,Painting,,,Painting_Machine1
1875,stage_exit,187.0983833365712,1760938605.625526,,,Job_Ord-00086_1,ProductA,Routing,,{'stage_flow_time': 11.098383336576916},Routing_Machine1
1876,worker_released,187.0983833365712,1760938605.625526,,,Job_Ord-00086_1,,Routing,,{'worker_id': 'W009'},
1877,worker_wait_start,187.0983833365712,1760938605.625526,,,Job_Ord-00086_1,,Painting,,,
1878,worker_wait_end,187.09999999999366,1760938605.6267262,,,Job_Ord-00086_1,,Painting,,{'worker_id': 'W001'},
1879,material_wait_end,187.09999999999366,1760938605.6267262,,,Job_Ord-00086_1,,Painting,,,
1880,stage_queued,187.09999999999366,1760938605.6267262,,,Job_Ord-00086_1,,Painting,,,Painting_Machine1
1881,stage_exit,187.21378935946925,1760938605.6281946,,,Job_Ord-00094_1,ProductA,Routing,,{'stage_flow_time': 6.913789359475203},Routing_Machine1
1882,worker_released,187.21378935946925,1760938605.6281946,,,Job_Ord-00094_1,,Routing,,{'worker_id': 'W017'},
1883,worker_wait_start,187.21378935946925,1760938605.6281946,,,Job_Ord-00094_1,,Painting,,,
1884,worker_wait_end,187.29999999999364,1760938605.629219,,,Job_Ord-00094_1,,Painting,,{'worker_id': 'W017'},
1885,material_wait_end,187.29999999999364,1760938605.629645,,,Job_Ord-00094_1,,Painting,,,
1886,stage_queued,187.29999999999364,1760938605.629645,,,Job_Ord-00094_1,,Painting,,,Painting_Machine1
1887,stage_exit,187.75476073760052,1760938605.6326287,,,Job_Ord-00092_1,ProductB,Cutting,,{'stage_flow_time': 5.954760737606563},Cutting_Machine1
1888,worker_released,187.75476073760052,1760938605.6326287,,,Job_Ord-00092_1,,Cutting,,{'worker_id': 'W014'},
1889,worker_wait_start,187.75476073760052,1760938605.6326287,,,Job_Ord-00092_1,,Painting,,,
1890,worker_wait_end,187.79999999999362,1760938605.6326287,,,Job_Ord-00092_1,,Painting,,{'worker_id': 'W011'},
1891,material_wait_end,187.79999999999362,1760938605.6326287,,,Job_Ord-00092_1,,Painting,,,
1892,stage_queued,187.79999999999362,1760938605.6326287,,,Job_Ord-00092_1,,Painting,,,Painting_Machine1
1893,stage_exit,187.83507866485166,1760938605.6326287,,,Job_Ord-00100_1,ProductA,Routing,,{'stage_flow_time': 9.035078664857537},Routing_Machine1
1894,worker_released,187.83507866485166,1760938605.6326287,,,Job_Ord-00100_1,,Routing,,{'worker_id': 'W006'},
1895,worker_wait_start,187.83507866485166,1760938605.6326287,,,Job_Ord-00100_1,,Painting,,,
1896,stage_exit,187.8362305737681,1760938605.6326287,,,Job_Ord-00099_1,ProductA,Routing,,{'stage_flow_time': 7.5362305737740485},Routing_Machine1
1897,worker_released,187.8362305737681,1760938605.6326287,,,Job_Ord-00099_1,,Routing,,{'worker_id': 'W017'},
1898,worker_wait_start,187.8362305737681,1760938605.6326287,,,Job_Ord-00099_1,,Painting,,,
1899,stage_exit,187.8473097561173,1760938605.6338491,,,Job_Ord-00084_1,ProductA,Routing,,{'stage_flow_time': 11.447309756123047},Routing_Machine1
1900,worker_released,187.8473097561173,1760938605.6338491,,,Job_Ord-00084_1,,Routing,,{'worker_id': 'W016'},
1901,worker_wait_start,187.8473097561173,1760938605.6338491,,,Job_Ord-00084_1,,Painting,,,
1902,worker_wait_end,187.8999999999936,1760938605.6338491,,,Job_Ord-00100_1,,Painting,,{'worker_id': 'W009'},
1903,material_wait_end,187.8999999999936,1760938605.6338491,,,Job_Ord-00100_1,,Painting,,,
1904,stage_queued,187.8999999999936,1760938605.634873,,,Job_Ord-00100_1,,Painting,,,Painting_Machine1
1905,worker_wait_end,187.8999999999936,1760938605.6350865,,,Job_Ord-00099_1,,Painting,,{'worker_id': 'W009'},
